0.0912252007286 	1 	4.80955346309 	10.8992347656
0.0278390878539 	1 	4.65514047526 	10.2405619037
0.281199619758 	1 	4.98506191512 	10.5543568887
0.271604640236 	6 	5.21791358752 	9.77258828287
0.740499519389 	23 	5.07278746187 	9.68293909995
0.915976242867 	4 	4.95502771928 	9.98764892072
0.220330010446 	22 	4.85835368305 	10.7152552716
0.694877428997 	5 	5.1197983867 	9.79483937941
0.1467751518 	4 	5.15958308854 	10.255783008
0.248529936843 	1 	4.90448144744 	10.671319
0.340776020806 	2 	5.16381613167 	10.0137514148
0.635944156456 	8 	4.89528506291 	9.98388488381
0.357298132438 	11 	4.82290486126 	10.0776812181
0.270316623805 	3 	4.93514808551 	10.6273009928
0.0311934370308 	1 	4.76064525577 	11.0799247101
0.0400515322599 	5 	4.95604550749 	10.9130016228
0.0223539794834 	4 	5.31874933876 	9.97124592892
0.58818598908 	3 	4.85789340456 	10.3087898424
0.146908582431 	1 	5.0912489446 	9.2283048622
0.0950639408031 	4 	5.21835926898 	10.1269057596
0.136428227343 	8 	5.27363927508 	9.38536385491
0.148817990611 	7 	4.7282744196 	10.3835567544
0.0795968135483 	6 	5.29678117021 	9.23251363149
0.0581944409364 	4 	4.99739933564 	9.21126886798
0.077038410165 	1 	5.11652580458 	9.09858030935
0.0414694847681 	10 	5.27359850038 	10.0617119847
0.0875009052102 	4 	5.17039257573 	10.3197069182
0.111036679838 	1 	4.7201243443 	10.2659958096
0.32663140295 	3 	4.88342843667 	10.6146991725
0.159272627923 	5 	4.7312839899 	10.4275241797
0.0943789424456 	1 	4.7074564798 	10.2990526208
0.0618407204923 	2 	4.95889006389 	10.8494657629
0.0834194334978 	7 	4.69839592164 	10.3218626084
0.358718195602 	5 	4.79897739471 	10.3539161895
0.200697863496 	1 	4.80911083776 	10.7172055042
0.153220629879 	4 	4.72959895293 	10.3970702527
0.0422681937851 	1 	4.65272455618 	10.4459373864
0.885674271928 	2 	5.06777080518 	9.8502854782
0.735518986279 	13 	5.07177586261 	9.67873815725
0.462432630712 	23 	5.14739063897 	9.96684594116
0.626346960144 	6 	5.07837328542 	9.60223189793
0.0968180307843 	5 	5.27060007736 	9.20876073879
0.161052092235 	15 	5.21438814936 	10.0128861418
0.020571983347 	3 	4.66155202909 	10.1177482158
0.00727408491686 	1 	5.31522738083 	8.72781241736
0.0731769978872 	14 	5.31916360665 	9.53324347296
0.0203051229168 	6 	5.00555196529 	9.06199380908
0.0353944228122 	1 	5.08235992533 	9.02076411287
0.057939074321 	1 	5.03258591122 	10.7339520428
0.0605448834266 	30 	4.90050130443 	10.9230036234
0.503193128746 	4 	5.15484621654 	9.60136299299
0.542920141621 	15 	5.11850094982 	9.55851517502
0.398703132899 	3 	5.15843129362 	9.47689900355
0.82287171975 	6 	5.05053252078 	10.0826667259
0.756125208821 	7 	5.08809073947 	9.98353837401
0.400277963103 	13 	5.03054960716 	10.3915995358
0.278967971052 	3 	5.20164088391 	9.88564898635
0.130805699451 	6 	5.04277607091 	9.26316796541
0.448274243004 	4 	5.16812092316 	9.84788407783
0.0700862432833 	7 	5.14805700983 	9.06298885313
0.0570902080723 	1 	5.33584348813 	9.44407815273
0.312118968325 	12 	5.14779537851 	9.37792811066
0.240392449538 	3 	5.212204762 	9.3840747174
0.387834899834 	16 	4.83930987273 	10.0225312157
0.768583647439 	8 	5.09381969518 	9.74436641175
0.83435592429 	6 	4.93442270307 	10.2391987019
0.0162910207187 	2 	4.97939525614 	10.9886616724
0.224285348096 	10 	5.12927447618 	10.2640777364
0.137148504075 	22 	4.76008424015 	10.071905152
0.792788090995 	11 	4.94544407117 	9.90777859394
0.349418822786 	2 	5.18299591614 	9.89622561613
0.700629880356 	2 	5.08654356199 	10.0424468283
0.841752588223 	6 	5.07936199304 	9.8106573379
0.0106205129383 	3 	4.71827019625 	9.73688692399
0.93735290185 	1 	4.94957041045 	10.0933821721
0.790234234048 	3 	4.94308930641 	10.282189869
0.460455887655 	21 	5.07445333931 	9.49693762916
0.510203899515 	4 	5.15307344714 	9.60440932318
0.992044019456 	7 	4.98226765737 	10.0322090568
0.801014612105 	34 	4.99667934991 	10.2271424997
0.606804692139 	12 	4.88888018719 	10.3944796416
0.808620206163 	1 	4.98350542208 	9.81517263473
0.866334186313 	3 	5.06935671251 	9.94945304276
0.501352193225 	11 	5.16418265728 	9.75578653019
0.170321636157 	5 	5.26293374713 	9.60758374676
0.199265481996 	1 	4.83710094872 	9.82456292592
0.347727473017 	1 	4.79753219963 	10.4093670554
0.803289680902 	1 	4.90785620722 	10.1872991677
0.86240204492 	11 	4.93106457432 	10.1967570357
0.253337582315 	6 	5.05465130579 	9.37011246854
0.358514673418 	4 	5.17716566073 	9.4693840228
0.511495957757 	26 	5.13437094634 	9.98533393692
0.43254798561 	8 	4.90014050474 	9.81221729631
0.1258389667 	17 	5.20797937377 	9.17712125979
0.0946472552099 	1 	5.12423166502 	9.12644248473
0.215397593757 	1 	5.23184379164 	9.79564684898
0.506141681523 	4 	5.13694437623 	9.55098279188
0.113124596047 	5 	4.84618603592 	10.8560620603
0.0275263053831 	1 	5.19530053735 	10.4256779281
0.44045887244 	6 	4.94413390737 	9.69139764914
0.0369967308663 	1 	4.74561294278 	9.8330013947
0.00967340003762 	1 	4.81988577456 	9.39148030477
0.00287752584636 	3 	5.40254985458 	9.92713359877
0.0121930226344 	3 	4.76971960948 	9.57362952785
0.0292060995435 	6 	4.68427359963 	10.072334895
0.0326463555679 	4 	4.65653472148 	10.2832680802
0.106835440582 	6 	5.27658537864 	9.77951145677
0.727340304758 	6 	5.04638260599 	10.1616854052
0.685297496556 	56 	5.01161209762 	9.69215364356
0.851179574631 	1 	5.07969335546 	9.8595413085
0.620949530989 	18 	4.95485116183 	9.77120280103
0.694424353838 	5 	4.98708382606 	9.73985528768
0.0181714946286 	2 	5.27623055043 	10.2013136206
0.306929071946 	3 	5.16317876503 	9.38438527476
0.35515159869 	5 	5.19856249848 	9.74618082499
0.116383229779 	2 	4.82200381885 	10.8525937335
0.454090032758 	2 	5.15980972786 	9.54764903903
0.24969395317 	13 	5.20293007355 	9.37493625948
0.693134306976 	10 	5.11645361607 	9.72873993446
0.896636427228 	4 	4.94684272388 	10.0005644694
0.570803056443 	7 	4.86875493928 	10.3915981913
0.74682481836 	18 	5.07753831073 	10.0420678132
0.101571981766 	1 	5.24296324964 	9.99946202157
0.428709293463 	4 	4.98633355691 	10.4552180366
0.266103719922 	5 	5.18124527945 	10.0172619694
0.22025293585 	5 	4.85683887411 	9.77786169656
0.810545700838 	1 	5.05499688781 	10.0770127026
0.812638315869 	7 	5.03514375907 	10.1368708937
0.192682608434 	4 	5.24998379762 	9.68617982703
0.728748062423 	7 	4.96296296966 	9.81417994127
0.685070930871 	4 	5.10014393173 	9.66194359456
0.491311825646 	1 	4.83698919638 	10.1907071054
0.821624595277 	1 	4.98700842333 	10.2285881808
0.664430108008 	42 	5.0518170937 	10.18529943
0.87494573912 	1 	4.94516130771 	9.98185658821
0.895856717906 	11 	4.94212967026 	10.1741098347
0.0145251297462 	9 	4.82946698463 	9.41450921435
0.0288108284837 	2 	5.25158403078 	10.2220304004
0.020913194661 	1 	5.39037841124 	9.30625223537
0.102268830388 	1 	5.29848758687 	9.41869018784
0.0472058008738 	5 	4.93910687638 	9.2957528905
0.398946838095 	1 	4.81035844375 	10.2880595566
0.659361837495 	11 	4.92463954062 	10.3753315578
0.999152816307 	6 	4.99429061706 	10.0119782186
0.43408386137 	24 	5.01180255093 	10.4084499688
0.0952774256437 	5 	5.23303371477 	10.0626806622
0.153451323458 	12 	4.76981771148 	10.7391186879
0.221388151402 	4 	4.76233095049 	10.2805009801
0.050621649497 	8 	5.30797419699 	9.82696877829
0.407450907544 	1 	4.86209401976 	9.93437984749
0.453314621605 	14 	4.84555789371 	10.0630911731
0.632754533539 	3 	5.03942063701 	9.6278902693
0.647427769952 	4 	4.88455900052 	10.3451591187
0.455133730151 	4 	4.83150362047 	10.4120655318
0.213066988904 	6 	4.78930285683 	10.6678517912
0.302025214435 	5 	4.80038640995 	10.5470553121
0.45611110753 	1 	4.8744644465 	9.92428113603
0.228562634816 	7 	5.23527344505 	9.72088866566
0.83221184073 	16 	4.98141194408 	9.83530438999
0.483633686302 	1 	4.851806427 	10.0616877313
0.109828648335 	12 	4.93748388819 	9.42448902755
0.875130964027 	13 	4.95466072699 	9.94403376188
0.3526167023 	18 	5.04728709583 	9.45155582489
5.14934562423e-05 	8 	4.87721672465 	8.76236970229
0.0556118997475 	2 	4.99942505776 	9.20145112621
0.0653384026374 	2 	4.91868409297 	9.3874186668
0.246304879334 	5 	5.18964848829 	10.0022029959
0.267742701937 	3 	4.94383830611 	9.57344505471
0.774960347176 	2 	4.91791790837 	10.2777698148
0.804665452157 	7 	5.06425038285 	10.047172811
0.818294724125 	9 	4.94076507929 	9.94495107491
0.432125771463 	8 	5.0796667493 	9.47543867117
0.546162344047 	8 	4.96602669786 	9.70167328287
0.768719841404 	2 	4.90731408233 	10.0597342319
0.227872201374 	3 	5.14957542998 	10.1914103732
0.119590615621 	4 	4.84289954558 	9.69499008886
0.903986785329 	3 	4.94853616578 	10.0022241399
0.604352289443 	18 	4.9421007712 	10.4040555464
0.431635897535 	45 	4.81799828806 	10.3124851807
0.231006097442 	5 	5.23815114849 	9.51278060682
0.233148585753 	1 	4.79314123162 	10.6427487713
0.00332957394317 	3 	4.75030287833 	9.47498727817
0.156883198901 	1 	5.26364733537 	9.40533378058
0.490523494232 	29 	5.04289569551 	10.3098572988
0.327031787115 	3 	4.79224193185 	10.2867029934
0.476684831183 	1 	5.07927935504 	10.2221101138
0.40719987403 	1 	4.8132379961 	10.2665521542
0.759632773975 	6 	5.03761809808 	10.1651630613
0.730523596941 	11 	5.02565343081 	10.2122792708
0.0938493571505 	1 	5.25110588761 	9.97931323701
0.273606060378 	5 	5.0362800448 	9.40895154123
0.0409765382946 	1 	4.75428211896 	9.81664434275
0.0416846325134 	2 	4.65957348423 	10.3568679999
0.00904530950248 	1 	4.98411828367 	11.0470004566
0.416432540014 	3 	5.17702361094 	9.82908065716
0.486797025872 	10 	5.1529406051 	9.56915730607
0.213751647767 	6 	4.81144455606 	9.94817361004
0.125141666867 	5 	4.71380588085 	10.5065644063
0.476784050334 	12 	4.98395536185 	10.4306678163
0.116839102284 	5 	5.23826350345 	9.98507595123
0.842737102613 	3 	4.96902564501 	10.233556968
0.463079384356 	19 	5.09415163209 	10.1850620235
0.822543087216 	5 	4.93244454753 	10.2490825461
0.12795990166 	15 	5.2346757503 	9.97762941886
0.394023007524 	6 	4.85862388564 	9.93711671947
0.959665548493 	6 	4.96057790954 	10.0876012646
0.539459522732 	3 	5.12938726729 	9.98352233906
0.793730540615 	11 	5.0641682351 	9.72211581958
0.543247800792 	35 	4.98676732629 	9.65670693095
0.567082138874 	5 	5.02606383983 	9.60625864888
0.1483200494 	2 	5.2304196155 	9.25052987621
0.330995699378 	7 	4.89740225887 	10.6074980888
0.258577375333 	6 	4.85101001126 	10.6746082963
0.44080284203 	3 	4.91217091941 	10.5227132331
0.503267874469 	4 	5.14637369885 	9.92584915628
0.238812985248 	18 	4.93744077705 	9.56473779253
0.380561703861 	4 	5.19470222261 	9.69646300565
0.799451386717 	17 	5.04694663968 	9.72637428605
0.730205283827 	11 	5.01637204578 	10.2326850866
0.868892123827 	2 	5.07427226552 	9.86034335949
0.404627468135 	9 	4.81674707983 	10.2073638494
0.222214595866 	20 	4.802926259 	10.6783611263
0.0611784000108 	14 	4.73010491384 	10.9225190833
0.194301292667 	17 	4.75670904115 	10.5932354079
0.218471638932 	8 	4.8058329369 	9.98096501032
0.171958740129 	4 	5.21922972652 	9.27622302481
0.11651370683 	9 	5.13987282566 	9.15420286081
0.187216592415 	15 	5.15475014507 	9.2473003462
0.00206460794987 	1 	4.60003684554 	10.0032644707
0.253390939245 	2 	4.9960784224 	9.45571296205
0.910460982129 	9 	5.03464443421 	10.0587200547
0.775438997323 	50 	4.98683030945 	10.2578374396
0.320665134203 	11 	5.07703193065 	10.3345683392
0.559386843928 	7 	4.87104354261 	10.4097763271
0.989923002384 	7 	5.01998278988 	9.96565417623
0.369364928379 	6 	4.80723155122 	10.2233187638
0.992497732479 	5 	5.01236063163 	10.0071452107
0.141888664251 	9 	5.25741030791 	9.31121082362
0.19326213828 	1 	5.10422595545 	9.27026694608
0.77298634458 	2 	4.90005330252 	10.2023859245
0.939674849133 	4 	5.02382989074 	10.0618069748
0.613241828711 	22 	4.86705054171 	10.3238907547
0.629694271818 	2 	4.94141269268 	9.81270708128
0.796306106791 	8 	4.97282826029 	10.2618676245
0.357673656558 	4 	4.87807526984 	10.5895744723
0.707489490899 	1 	4.92338837331 	9.92311620459
0.616601271753 	5 	4.86751680718 	10.1361070648
0.188004169471 	4 	4.74962677125 	10.2971769485
0.970720721355 	3 	4.98720703337 	10.0972461977
0.0520266221674 	15 	5.22022888428 	9.00269263002
0.0442190864982 	3 	5.18548041186 	8.9755531973
0.758672835169 	3 	5.00557755164 	10.237233372
0.172627787711 	27 	5.25601855938 	9.70328281154
0.483200545329 	7 	4.85348251771 	10.0512755796
0.482583664401 	8 	5.00460995112 	10.3934092761
0.693485509714 	22 	5.11731973158 	9.73671670466
0.715095923152 	18 	4.91910384076 	10.3329248714
0.135930045915 	14 	4.75479319611 	10.0997377527
0.146112608542 	12 	4.92264069391 	10.7593306311
0.0412348510219 	2 	5.2887631517 	9.989918144
0.060201890441 	4 	5.27438408474 	9.9736865317
0.09650877318 	3 	5.20288245328 	10.1855931104
0.264803740057 	1 	4.77118126095 	10.4071884986
0.579178979138 	4 	5.09919279206 	9.5729643313
0.758280962551 	30 	4.98417983137 	10.2718239811
0.758463673567 	6 	4.89962888053 	10.240963175
0.677060411091 	1 	4.90212287712 	9.98825880539
0.0195823180682 	4 	5.2739235684 	10.1982954038
0.266534321508 	2 	5.20686532567 	9.41472697651
0.0997499355819 	8 	5.3011361093 	9.44792124731
0.0297544890137 	8 	5.26498190277 	8.92416676478
0.343300850805 	2 	4.87369661144 	9.83413690527
0.987157356087 	1 	4.99227544381 	10.0635557948
0.584052410597 	7 	5.02711882012 	10.2921824938
0.362858366624 	6 	5.0134441656 	10.4493595419
0.91610485552 	4 	5.01807498249 	9.83637398595
0.79331465562 	11 	4.90561714503 	10.1977597929
0.371420726545 	9 	4.86258663124 	10.5731165929
0.149964950253 	5 	5.0316516973 	10.5890308492
0.271982518543 	14 	5.14320653964 	10.1692179219
0.9147889437 	3 	5.01642673749 	10.1065747288
0.372830874852 	2 	4.80834145322 	10.219909234
0.71905792432 	8 	5.11295727614 	9.76841529752
0.725389863739 	2 	4.88955200896 	10.139518817
0.52036111068 	1 	5.05674253938 	9.54664266877
0.270258175049 	12 	5.09060014292 	10.3372966381
0.346486014423 	2 	4.7959502859 	10.380715951
0.256489966942 	2 	4.8577119364 	9.81217990901
0.0367620368463 	7 	4.96107348299 	9.21714901458
0.04691901146 	1 	5.24187052649 	10.1737475226
0.237007457432 	5 	5.09182733184 	10.3625856026
0.538590776577 	5 	4.86994415936 	10.0191289358
0.348311390891 	8 	4.96829491825 	9.57743736069
0.893308349123 	5 	5.04302048019 	9.80515942935
0.80010940088 	6 	5.03375804793 	9.7346156443
0.919000702129 	6 	4.98894348157 	9.88487327837
0.505173305139 	8 	5.01407990629 	10.3630017383
0.217996566907 	1 	4.82835496294 	10.7100391009
0.95331475218 	3 	5.02905059276 	9.87352312002
0.803988451104 	31 	4.9749227881 	10.2547194061
0.911694308351 	12 	4.9944872863 	10.1519182616
0.845796159267 	3 	5.02142574769 	10.1487729581
0.732647912656 	3 	4.88961236941 	10.1690155113
0.565167514224 	4 	5.01289984969 	10.3317804108
0.213708518558 	12 	4.94712383971 	10.6618126356
0.0224672191726 	5 	5.01458107008 	10.890631776
0.0486163868699 	12 	4.77042961316 	9.78452144952
0.0207706480514 	3 	4.60919706472 	10.6834287665
0.0495891634188 	2 	4.76348627347 	9.8152195542
0.0766459933722 	3 	4.72381342917 	10.1012956378
0.0168339236895 	5 	4.8035371745 	9.50954712558
0.0160565591357 	2 	4.66840503592 	10.0261710261
0.05793114786 	11 	5.21762868967 	9.02141120819
0.065630621212 	3 	5.27021674434 	9.09534579119
0.209314604037 	3 	5.24408872145 	9.47148227014
0.761455653909 	1 	5.07537549391 	10.0387146432
0.335366009522 	65 	5.05802069506 	10.3720988504
0.701849301568 	7 	4.97199125629 	9.77635299744
0.2132436006 	13 	5.10468114871 	9.29013788006
0.532519840175 	10 	5.08690948117 	9.53878965965
0.470632225327 	9 	5.15860103702 	9.88675918544
0.457463388173 	6 	5.03176553206 	10.3543835274
0.462587386833 	21 	5.16265748059 	9.8684355727
0.119924102524 	4 	5.23869646697 	9.97547692104
0.565739345418 	3 	4.86533504135 	10.076219789
0.975432456849 	2 	5.01306081368 	10.0449257988
0.206277647945 	8 	5.04868971746 	10.4957310681
0.0781017604421 	1 	5.15008449666 	9.07985267122
0.543318388052 	1 	5.09621137191 	9.54611369364
0.244985896964 	1 	5.02439754226 	9.40312273941
0.154680822928 	9 	5.05480565406 	9.27624021254
0.375737653086 	14 	4.90914896181 	9.74388697252
0.36376064992 	5 	5.19919729602 	9.62415365592
0.0451407109038 	3 	4.70323379066 	10.0739644582
0.658731053124 	4 	5.12826903438 	9.78439827142
0.133488794514 	1 	4.73514797908 	10.2284455216
0.00326346336473 	12 	5.31526357532 	10.2988636746
0.137913154922 	4 	4.76192066198 	10.7568841959
0.435752386546 	10 	4.89181310244 	10.5300322565
0.332945574194 	8 	5.13939523013 	9.39342533578
0.30456841427 	2 	5.14425658159 	10.1339274274
0.956282039109 	1 	4.98084877195 	9.94449163188
0.81347187987 	15 	4.94310860684 	10.2638723535
0.777076802554 	6 	5.00332082112 	10.2303735229
0.4478433032 	19 	5.17151993073 	9.81695895179
0.452957817573 	4 	4.82529515482 	10.2381890418
0.565562500941 	2 	4.9375260912 	10.4304124386
0.666416628064 	6 	4.89364316291 	10.3454286256
0.518597458129 	10 	5.1124992339 	10.078701523
0.572336156079 	1 	4.91508386262 	10.4343749363
0.214561015673 	6 	4.8865479619 	10.7134210236
0.578711832546 	3 	4.85315811111 	10.2499243236
0.346081119051 	1 	5.10751033035 	10.2269861296
0.546507408353 	21 	4.93263807449 	10.4450029297
0.147617549568 	8 	4.7766491342 	10.0061617914
0.121721652763 	1 	4.71294952072 	10.5541494843
0.150116140344 	1 	5.27342882954 	9.53262810527
0.0866215474013 	1 	5.23301364486 	9.11225630731
0.656110183657 	3 	4.9697444568 	9.75529844923
0.809146584329 	15 	5.04337097949 	10.1158099314
0.0906415567578 	4 	5.25656757856 	9.96024332836
0.12463047939 	7 	4.74123048848 	10.1542930602
0.18561783538 	5 	4.78600446089 	10.7086592511
0.280686650338 	5 	4.7838393233 	10.5098102883
0.282130886738 	16 	4.97764363325 	10.5649711916
0.0973384922434 	1 	4.74142059683 	10.071017348
0.400917868731 	5 	5.18273413961 	9.56341070371
0.835414351548 	1 	5.046100459 	9.75367128254
0.291532701408 	23 	5.0482959735 	9.40727197407
0.387376674476 	6 	4.95317922341 	9.63622312369
0.447458588067 	3 	4.95522808657 	9.66887085647
0.35837152912 	10 	4.86794032044 	9.86808384827
0.462929081329 	8 	5.17414130545 	9.71502096734
0.348448668273 	9 	5.2021923427 	9.71364282456
0.326949966828 	9 	5.20145170859 	9.79298799918
0.388893020449 	6 	4.82311163952 	10.4873931433
0.77459893275 	6 	4.9533249258 	9.86996839202
0.908676304567 	4 	5.02798951228 	10.0813671839
0.682445869398 	18 	5.12151458089 	9.8315563335
0.328177139124 	21 	4.82700845619 	10.0176849795
0.367099473772 	19 	4.84586357178 	9.96821092608
0.548560487557 	3 	4.90160656585 	9.88928024617
0.209216999244 	3 	5.22123768013 	9.35159137099
0.0906109330752 	1 	5.02131953365 	9.23615222085
0.00880240850026 	4 	5.24778867381 	8.73496220962
0.859962550024 	2 	5.01024152167 	9.80127649822
0.0767304357112 	4 	5.16819885585 	10.3500060013
0.123976621969 	1 	5.13285207201 	9.16877483004
0.045061564148 	12 	5.3493603475 	9.42792452779
0.656591386069 	1 	5.119342845 	9.67973302253
0.380001145332 	37 	5.16015924381 	9.45928136779
0.410614299122 	2 	4.88112962366 	9.86178696278
0.128350496382 	3 	5.07863813185 	9.21683211086
0.0403914160457 	22 	5.11413631223 	9.00531569237
0.00887591147055 	10 	4.91094719337 	9.15302468007
0.200752712835 	3 	5.05222383426 	9.32698513762
0.771667462879 	8 	5.09891775104 	9.78021407846
0.36971085512 	3 	4.9714222181 	9.58493829147
0.287503500485 	2 	4.99170122023 	9.48950666333
0.678248839191 	9 	4.97587345805 	9.7541053985
0.681997986946 	1 	5.03015509208 	9.66596276303
0.747324735327 	3 	4.90865049791 	10.0246547415
0.063233712768 	3 	5.18005764678 	10.3447373715
0.526499323878 	1 	4.86310090573 	10.4275604883
0.488463313629 	3 	4.93142978595 	10.4816286746
0.860671184144 	1 	4.92851348996 	10.0559222985
0.021172022048 	7 	5.15874808233 	10.5700416156
0.138617150659 	5 	4.73300635448 	10.2671642047
0.613318995346 	3 	5.13645763247 	9.8254936088
0.870335632232 	9 	5.03227080657 	9.78666814936
0.652309203215 	25 	5.12954782954 	9.7954375723
0.384035209668 	2 	4.80575361649 	10.3341667451
0.109198212095 	1 	4.8732331887 	10.8506682555
0.0884696601396 	6 	5.23014769031 	10.0927263608
0.0400692714762 	3 	5.14877258961 	10.5102556858
0.0790512556977 	1 	4.70402053425 	10.7741519868
0.0607086769224 	3 	5.02623400828 	10.7396657386
0.29803599718 	2 	4.95842974188 	10.5796783254
0.791901371946 	12 	4.92103189835 	10.0070891518
0.920417877816 	13 	5.00290137377 	10.130280588
0.525842486722 	4 	5.00376921911 	9.61650791912
0.391289311307 	4 	4.80945415258 	10.3902980258
0.271024288913 	3 	5.08855601135 	10.3422638633
0.700575863503 	4 	4.97115864338 	9.77753700052
0.987856918584 	1 	4.98018648003 	10.0117697274
0.170483045741 	10 	5.04029043998 	9.31228571287
0.99276085066 	11 	5.00767353746 	10.0225168498
0.0414668450741 	7 	4.86671687745 	9.45209564534
0.218849488942 	5 	5.17441453901 	9.29279229058
0.942835150446 	4 	5.01475413124 	9.86594710412
0.984818662667 	9 	5.02241024828 	9.98519188955
0.346311031122 	8 	5.19313420952 	9.5082554183
0.166925228429 	12 	5.25687876173 	9.71805725063
0.319690233669 	10 	5.21178442674 	9.6104267082
0.125463752377 	5 	4.71787257607 	10.3738256323
0.689064761427 	4 	5.06276283923 	9.64633778599
0.785110560912 	6 	4.9934794252 	9.78039049069
0.897193938069 	6 	4.98011663314 	9.88666100397
0.415777948933 	4 	5.12585782285 	10.1076562405
0.645995996535 	3 	5.0370662303 	10.2344212816
0.35124449585 	3 	5.07117170036 	10.3280180965
0.587666019181 	6 	4.86641515009 	10.3623106253
0.475932401108 	2 	5.1272675661 	10.0516484117
0.277248605592 	1 	4.77844764444 	10.4731618688
0.957323971179 	9 	5.00587246986 	9.89264253735
0.0633871562418 	7 	5.28991361183 	9.12822490159
0.0179431367525 	6 	4.67294974761 	10.0255270163
0.035147396112 	1 	4.73985280257 	11.0489780772
0.0136356974223 	2 	4.59179250657 	10.8263969069
0.487950563112 	4 	4.99711277739 	9.60659215774
0.0995725712786 	2 	4.92591043039 	9.43510887755
0.398393638146 	17 	5.15447137984 	9.46986429433
0.519730864665 	4 	4.85113358597 	10.1135029286
0.441876652467 	1 	4.96158570607 	10.4814066084
0.668599614066 	4 	5.10886209331 	9.6622562224
0.400421047554 	31 	4.87000497673 	10.5520583697
0.18076343143 	9 	4.92082324974 	9.5504929139
0.0234759946572 	1 	4.71660048279 	9.87226989575
0.0300979387247 	4 	5.08854488791 	8.99242349874
0.0390732666174 	6 	4.89536899242 	9.37035291594
0.0449199605584 	7 	5.06198382337 	10.7086648678
0.0356694038565 	2 	4.93663040494 	10.9547327979
0.0687431804394 	3 	4.92653200149 	10.876276492
0.445260602782 	1 	4.8223333239 	10.3493578703
0.820623589464 	1 	4.93859102592 	9.95553103293
0.361104692084 	28 	4.9847420164 	9.55294068056
0.539976628241 	8 	4.91695640696 	10.4555290006
0.222154415918 	1 	4.75737717244 	10.3679128713
0.564867136855 	4 	5.06895921696 	10.1969340704
0.795351879362 	35 	5.05809666291 	10.0780168272
0.83098487864 	18 	4.99608764144 	9.80455953608
0.230404824286 	10 	5.20346254933 	9.95358762505
0.984959040729 	11 	4.99530914107 	10.0649101315
0.620874545519 	11 	4.95782706396 	9.76366394487
0.269419825269 	19 	5.13806930044 	9.33415157612
0.267638605549 	7 	4.82120989676 	9.97295877356
0.592603625883 	13 	4.93429945185 	10.415735314
0.371492991122 	1 	4.83272287181 	10.5372801107
0.076637777235 	3 	4.70182127023 	10.7770445643
0.104224514143 	1 	5.25166045737 	9.94711061288
0.501902147783 	1 	4.84956120039 	10.4188853444
0.00910263473988 	19 	5.33837828698 	10.0472890602
0.00404304171019 	4 	4.53420614638 	10.7610778358
0.000554895624131 	3 	4.66930073414 	11.5918975735
0.0145452335154 	3 	4.61096990079 	10.9645916819
0.0100215326749 	3 	5.04386438915 	10.9282356663
0.0849953516034 	10 	4.88438271278 	10.8850238738
0.166315123469 	11 	4.73415536893 	10.4408536303
0.761322553418 	12 	4.98637929812 	10.2669649277
0.258398395337 	12 	4.82936839474 	10.6627462171
0.713803761714 	3 	5.10605688892 	9.71019185012
0.429896677355 	1 	4.82097063582 	10.2252404786
0.200526040606 	2 	4.87851309167 	9.68709143986
0.315912820981 	4 	4.79952325501 	10.1738807581
0.378654355102 	7 	5.12340414873 	9.42769190806
0.109529906413 	3 	4.71325324383 	10.3269678774
0.242881628648 	6 	4.99279925384 	10.5717031585
0.343670494213 	9 	5.14295113285 	9.40498508753
0.286582486164 	1 	5.19535960247 	9.91311813109
0.0127486841995 	2 	4.85782653089 	9.32202545468
0.888251103633 	8 	4.94486536228 	9.99927264908
0.899415979087 	17 	5.05859268071 	9.83434373328
0.480835185269 	27 	5.14218186675 	9.97543416039
0.487272038515 	2 	4.97354283819 	9.65170540541
0.419597651214 	2 	4.9264200065 	9.72455486111
0.35090648762 	19 	5.14368037377 	10.0928571871
0.881151869538 	1 	5.04329870259 	9.79322681193
0.423651773178 	3 	5.18134438044 	9.61363263165
0.103210726667 	2 	5.11583379297 	9.14688735361
0.0469372009944 	2 	5.34331210634 	9.53257838829
0.517629171473 	11 	5.14726775995 	9.59143637553
0.99838953683 	10 	4.99834988406 	9.98436774979
0.594317438428 	2 	5.08396596634 	10.1302386796
0.637644450255 	4 	4.91049229101 	10.3878507253
0.483292907071 	5 	5.11642888047 	9.50821872154
0.371182780171 	3 	5.17323155593 	9.47604383892
0.894106964972 	19 	4.99774810002 	10.1611554616
0.963361933287 	11 	5.03753484389 	9.91657363134
0.956488641697 	15 	4.98557819189 	10.1179853133
0.142031988828 	15 	5.27504792651 	9.61149703349
0.111540387765 	9 	5.27072550638 	9.80563441634
0.240696728674 	8 	5.21260457828 	9.38586053926
0.278481844005 	10 	4.92836048763 	9.61938248306
0.133823535492 	1 	5.1255510492 	9.18662321028
0.153869330551 	2 	5.2089009844 	9.22878913844
0.908172060432 	6 	4.98960998152 	10.1617911574
0.399299977967 	4 	4.95581375116 	10.5144765476
0.253275591376 	6 	4.84927126615 	10.6795836563
0.298731691056 	1 	4.89779972562 	10.6328927336
0.134797096447 	22 	5.26735532683 	9.74501141943
0.225231512617 	1 	4.88173952259 	9.70240767319
0.34449243866 	6 	5.16116294316 	10.0224138902
0.111745747271 	6 	5.23896119063 	9.99385254359
0.873052765121 	11 	5.07190485277 	9.90810566532
0.471828330032 	8 	5.04259182354 	9.53165028434
